2019-04-17 10:24:46,170 - INFO -  -- MNIST Multilabel -- Started 
2019-04-17 10:28:51,416 - INFO - Number of paramters: 228374
2019-04-17 10:28:51,438 - INFO - Train Epoch: 1 [0/60000 (0%)]	Loss: 0.388399
2019-04-17 10:41:18,659 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:41:20,844 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:41:20,878 - INFO - Train Epoch: 60 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:41:21,203 - INFO - Train Epoch: 60 [2560/60000 (4%)]	Loss: 0.325574
2019-04-17 10:41:21,532 - INFO - Train Epoch: 60 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:41:21,849 - INFO - Train Epoch: 60 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:41:22,180 - INFO - Train Epoch: 60 [10240/60000 (17%)]	Loss: 0.325484
2019-04-17 10:41:22,507 - INFO - Train Epoch: 60 [12800/60000 (21%)]	Loss: 0.325416
2019-04-17 10:41:22,833 - INFO - Train Epoch: 60 [15360/60000 (26%)]	Loss: 0.325304
2019-04-17 10:41:23,162 - INFO - Train Epoch: 60 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:41:23,496 - INFO - Train Epoch: 60 [20480/60000 (34%)]	Loss: 0.325445
2019-04-17 10:41:23,823 - INFO - Train Epoch: 60 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:41:24,152 - INFO - Train Epoch: 60 [25600/60000 (43%)]	Loss: 0.325577
2019-04-17 10:41:24,476 - INFO - Train Epoch: 60 [28160/60000 (47%)]	Loss: 0.325452
2019-04-17 10:41:24,810 - INFO - Train Epoch: 60 [30720/60000 (51%)]	Loss: 0.325525
2019-04-17 10:41:25,135 - INFO - Train Epoch: 60 [33280/60000 (55%)]	Loss: 0.325401
2019-04-17 10:41:25,468 - INFO - Train Epoch: 60 [35840/60000 (60%)]	Loss: 0.325601
2019-04-17 10:41:25,809 - INFO - Train Epoch: 60 [38400/60000 (64%)]	Loss: 0.325408
2019-04-17 10:41:26,140 - INFO - Train Epoch: 60 [40960/60000 (68%)]	Loss: 0.325418
2019-04-17 10:41:26,476 - INFO - Train Epoch: 60 [43520/60000 (72%)]	Loss: 0.325657
2019-04-17 10:41:26,832 - INFO - Train Epoch: 60 [46080/60000 (77%)]	Loss: 0.325356
2019-04-17 10:41:27,207 - INFO - Train Epoch: 60 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:41:27,541 - INFO - Train Epoch: 60 [51200/60000 (85%)]	Loss: 0.325518
2019-04-17 10:41:27,910 - INFO - Train Epoch: 60 [53760/60000 (89%)]	Loss: 0.325596
2019-04-17 10:41:28,243 - INFO - Train Epoch: 60 [56320/60000 (94%)]	Loss: 0.325356
2019-04-17 10:41:28,583 - INFO - Train Epoch: 60 [58880/60000 (98%)]	Loss: 0.325486
2019-04-17 10:41:30,314 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:41:32,455 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:41:32,487 - INFO - Train Epoch: 61 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:41:32,812 - INFO - Train Epoch: 61 [2560/60000 (4%)]	Loss: 0.325574
2019-04-17 10:41:33,185 - INFO - Train Epoch: 61 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:41:33,545 - INFO - Train Epoch: 61 [7680/60000 (13%)]	Loss: 0.325417
2019-04-17 10:41:33,920 - INFO - Train Epoch: 61 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:41:34,263 - INFO - Train Epoch: 61 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:41:34,594 - INFO - Train Epoch: 61 [15360/60000 (26%)]	Loss: 0.325305
2019-04-17 10:41:34,931 - INFO - Train Epoch: 61 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:41:35,257 - INFO - Train Epoch: 61 [20480/60000 (34%)]	Loss: 0.325443
2019-04-17 10:41:35,587 - INFO - Train Epoch: 61 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:41:35,922 - INFO - Train Epoch: 61 [25600/60000 (43%)]	Loss: 0.325576
2019-04-17 10:41:36,263 - INFO - Train Epoch: 61 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:41:36,599 - INFO - Train Epoch: 61 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:41:36,969 - INFO - Train Epoch: 61 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:41:37,298 - INFO - Train Epoch: 61 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:41:37,637 - INFO - Train Epoch: 61 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:41:37,998 - INFO - Train Epoch: 61 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:41:38,328 - INFO - Train Epoch: 61 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:41:38,695 - INFO - Train Epoch: 61 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:41:39,055 - INFO - Train Epoch: 61 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:41:39,369 - INFO - Train Epoch: 61 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:41:39,725 - INFO - Train Epoch: 61 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:41:40,082 - INFO - Train Epoch: 61 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:41:40,461 - INFO - Train Epoch: 61 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:41:42,158 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:41:44,176 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:41:44,206 - INFO - Train Epoch: 62 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:41:44,553 - INFO - Train Epoch: 62 [2560/60000 (4%)]	Loss: 0.325574
2019-04-17 10:41:44,866 - INFO - Train Epoch: 62 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:41:45,211 - INFO - Train Epoch: 62 [7680/60000 (13%)]	Loss: 0.325417
2019-04-17 10:41:45,492 - INFO - Train Epoch: 62 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:41:45,848 - INFO - Train Epoch: 62 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:41:46,175 - INFO - Train Epoch: 62 [15360/60000 (26%)]	Loss: 0.325305
2019-04-17 10:41:46,548 - INFO - Train Epoch: 62 [17920/60000 (30%)]	Loss: 0.325225
2019-04-17 10:41:47,001 - INFO - Train Epoch: 62 [20480/60000 (34%)]	Loss: 0.325443
2019-04-17 10:41:47,604 - INFO - Train Epoch: 62 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:41:47,984 - INFO - Train Epoch: 62 [25600/60000 (43%)]	Loss: 0.325577
2019-04-17 10:41:48,317 - INFO - Train Epoch: 62 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:41:48,688 - INFO - Train Epoch: 62 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:41:49,102 - INFO - Train Epoch: 62 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:41:49,428 - INFO - Train Epoch: 62 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:41:49,784 - INFO - Train Epoch: 62 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:41:50,138 - INFO - Train Epoch: 62 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:41:50,480 - INFO - Train Epoch: 62 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:41:50,784 - INFO - Train Epoch: 62 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:41:51,094 - INFO - Train Epoch: 62 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:41:51,410 - INFO - Train Epoch: 62 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:41:51,742 - INFO - Train Epoch: 62 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:41:52,064 - INFO - Train Epoch: 62 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:41:52,393 - INFO - Train Epoch: 62 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:41:54,692 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:41:56,892 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:41:56,923 - INFO - Train Epoch: 63 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:41:57,265 - INFO - Train Epoch: 63 [2560/60000 (4%)]	Loss: 0.325574
2019-04-17 10:41:57,582 - INFO - Train Epoch: 63 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:41:57,904 - INFO - Train Epoch: 63 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:41:58,225 - INFO - Train Epoch: 63 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:41:58,546 - INFO - Train Epoch: 63 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:41:58,865 - INFO - Train Epoch: 63 [15360/60000 (26%)]	Loss: 0.325305
2019-04-17 10:41:59,192 - INFO - Train Epoch: 63 [17920/60000 (30%)]	Loss: 0.325225
2019-04-17 10:41:59,516 - INFO - Train Epoch: 63 [20480/60000 (34%)]	Loss: 0.325444
2019-04-17 10:41:59,833 - INFO - Train Epoch: 63 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:42:00,159 - INFO - Train Epoch: 63 [25600/60000 (43%)]	Loss: 0.325577
2019-04-17 10:42:00,498 - INFO - Train Epoch: 63 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:42:00,825 - INFO - Train Epoch: 63 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:42:01,156 - INFO - Train Epoch: 63 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:42:01,481 - INFO - Train Epoch: 63 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:42:01,851 - INFO - Train Epoch: 63 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:42:02,179 - INFO - Train Epoch: 63 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:42:02,532 - INFO - Train Epoch: 63 [43520/60000 (72%)]	Loss: 0.325657
2019-04-17 10:42:02,858 - INFO - Train Epoch: 63 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:42:03,188 - INFO - Train Epoch: 63 [48640/60000 (81%)]	Loss: 0.325420
2019-04-17 10:42:03,513 - INFO - Train Epoch: 63 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:42:03,839 - INFO - Train Epoch: 63 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:42:04,166 - INFO - Train Epoch: 63 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:42:04,489 - INFO - Train Epoch: 63 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:42:06,595 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:42:08,716 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:42:08,749 - INFO - Train Epoch: 64 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:42:09,109 - INFO - Train Epoch: 64 [2560/60000 (4%)]	Loss: 0.325574
2019-04-17 10:42:09,434 - INFO - Train Epoch: 64 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:42:09,783 - INFO - Train Epoch: 64 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:42:10,116 - INFO - Train Epoch: 64 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:42:10,473 - INFO - Train Epoch: 64 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:42:10,850 - INFO - Train Epoch: 64 [15360/60000 (26%)]	Loss: 0.325305
2019-04-17 10:42:11,245 - INFO - Train Epoch: 64 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:42:11,573 - INFO - Train Epoch: 64 [20480/60000 (34%)]	Loss: 0.325444
2019-04-17 10:42:11,947 - INFO - Train Epoch: 64 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:42:12,306 - INFO - Train Epoch: 64 [25600/60000 (43%)]	Loss: 0.325577
2019-04-17 10:42:12,638 - INFO - Train Epoch: 64 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:42:13,005 - INFO - Train Epoch: 64 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:42:13,330 - INFO - Train Epoch: 64 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:42:13,656 - INFO - Train Epoch: 64 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:42:13,983 - INFO - Train Epoch: 64 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:42:14,388 - INFO - Train Epoch: 64 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:42:14,708 - INFO - Train Epoch: 64 [43520/60000 (72%)]	Loss: 0.325657
2019-04-17 10:42:15,029 - INFO - Train Epoch: 64 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:42:15,373 - INFO - Train Epoch: 64 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:42:15,750 - INFO - Train Epoch: 64 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:42:16,122 - INFO - Train Epoch: 64 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:42:16,473 - INFO - Train Epoch: 64 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:42:16,831 - INFO - Train Epoch: 64 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:42:19,098 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:42:21,168 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:42:21,201 - INFO - Train Epoch: 65 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:42:21,574 - INFO - Train Epoch: 65 [2560/60000 (4%)]	Loss: 0.325574
2019-04-17 10:42:21,915 - INFO - Train Epoch: 65 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:42:22,253 - INFO - Train Epoch: 65 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:42:22,599 - INFO - Train Epoch: 65 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:42:22,951 - INFO - Train Epoch: 65 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:42:23,316 - INFO - Train Epoch: 65 [15360/60000 (26%)]	Loss: 0.325305
2019-04-17 10:42:23,641 - INFO - Train Epoch: 65 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:42:23,971 - INFO - Train Epoch: 65 [20480/60000 (34%)]	Loss: 0.325443
2019-04-17 10:42:24,307 - INFO - Train Epoch: 65 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:42:24,650 - INFO - Train Epoch: 65 [25600/60000 (43%)]	Loss: 0.325577
2019-04-17 10:42:25,039 - INFO - Train Epoch: 65 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:42:25,421 - INFO - Train Epoch: 65 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:42:25,777 - INFO - Train Epoch: 65 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:42:26,157 - INFO - Train Epoch: 65 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:42:26,494 - INFO - Train Epoch: 65 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:42:26,881 - INFO - Train Epoch: 65 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:42:27,205 - INFO - Train Epoch: 65 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:42:27,530 - INFO - Train Epoch: 65 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:42:27,852 - INFO - Train Epoch: 65 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:42:28,176 - INFO - Train Epoch: 65 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:42:28,520 - INFO - Train Epoch: 65 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:42:28,866 - INFO - Train Epoch: 65 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:42:29,207 - INFO - Train Epoch: 65 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:42:31,583 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:42:33,844 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:42:33,888 - INFO - Train Epoch: 66 [0/60000 (0%)]	Loss: 0.325356
2019-04-17 10:42:34,258 - INFO - Train Epoch: 66 [2560/60000 (4%)]	Loss: 0.325574
2019-04-17 10:42:34,585 - INFO - Train Epoch: 66 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:42:34,926 - INFO - Train Epoch: 66 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:42:35,298 - INFO - Train Epoch: 66 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:42:35,640 - INFO - Train Epoch: 66 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:42:35,975 - INFO - Train Epoch: 66 [15360/60000 (26%)]	Loss: 0.325305
2019-04-17 10:42:36,337 - INFO - Train Epoch: 66 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:42:36,680 - INFO - Train Epoch: 66 [20480/60000 (34%)]	Loss: 0.325443
2019-04-17 10:42:37,036 - INFO - Train Epoch: 66 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:42:37,427 - INFO - Train Epoch: 66 [25600/60000 (43%)]	Loss: 0.325577
2019-04-17 10:42:37,752 - INFO - Train Epoch: 66 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:42:38,083 - INFO - Train Epoch: 66 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:42:38,421 - INFO - Train Epoch: 66 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:42:38,791 - INFO - Train Epoch: 66 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:42:39,156 - INFO - Train Epoch: 66 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:42:39,529 - INFO - Train Epoch: 66 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:42:39,863 - INFO - Train Epoch: 66 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:42:40,202 - INFO - Train Epoch: 66 [46080/60000 (77%)]	Loss: 0.325355
2019-04-17 10:42:40,568 - INFO - Train Epoch: 66 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:42:40,916 - INFO - Train Epoch: 66 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:42:41,295 - INFO - Train Epoch: 66 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:42:41,624 - INFO - Train Epoch: 66 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:42:41,971 - INFO - Train Epoch: 66 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:42:44,473 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:42:46,761 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:42:46,797 - INFO - Train Epoch: 67 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:42:47,157 - INFO - Train Epoch: 67 [2560/60000 (4%)]	Loss: 0.325574
2019-04-17 10:42:47,489 - INFO - Train Epoch: 67 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:42:47,894 - INFO - Train Epoch: 67 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:42:48,251 - INFO - Train Epoch: 67 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:42:48,609 - INFO - Train Epoch: 67 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:42:49,057 - INFO - Train Epoch: 67 [15360/60000 (26%)]	Loss: 0.325304
2019-04-17 10:42:49,460 - INFO - Train Epoch: 67 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:42:49,793 - INFO - Train Epoch: 67 [20480/60000 (34%)]	Loss: 0.325443
2019-04-17 10:42:50,169 - INFO - Train Epoch: 67 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:42:50,488 - INFO - Train Epoch: 67 [25600/60000 (43%)]	Loss: 0.325577
2019-04-17 10:42:50,856 - INFO - Train Epoch: 67 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:42:51,218 - INFO - Train Epoch: 67 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:42:51,564 - INFO - Train Epoch: 67 [33280/60000 (55%)]	Loss: 0.325401
2019-04-17 10:42:51,919 - INFO - Train Epoch: 67 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:42:52,309 - INFO - Train Epoch: 67 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:42:52,647 - INFO - Train Epoch: 67 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:42:52,990 - INFO - Train Epoch: 67 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:42:53,334 - INFO - Train Epoch: 67 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:42:53,694 - INFO - Train Epoch: 67 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:42:54,032 - INFO - Train Epoch: 67 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:42:54,380 - INFO - Train Epoch: 67 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:42:54,730 - INFO - Train Epoch: 67 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:42:55,070 - INFO - Train Epoch: 67 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:42:58,100 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:43:00,592 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:43:00,629 - INFO - Train Epoch: 68 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:43:00,993 - INFO - Train Epoch: 68 [2560/60000 (4%)]	Loss: 0.325574
2019-04-17 10:43:01,321 - INFO - Train Epoch: 68 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:43:01,679 - INFO - Train Epoch: 68 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:43:02,014 - INFO - Train Epoch: 68 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:43:02,358 - INFO - Train Epoch: 68 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:43:02,701 - INFO - Train Epoch: 68 [15360/60000 (26%)]	Loss: 0.325304
2019-04-17 10:43:03,054 - INFO - Train Epoch: 68 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:43:03,392 - INFO - Train Epoch: 68 [20480/60000 (34%)]	Loss: 0.325444
2019-04-17 10:43:03,728 - INFO - Train Epoch: 68 [23040/60000 (38%)]	Loss: 0.325317
2019-04-17 10:43:04,061 - INFO - Train Epoch: 68 [25600/60000 (43%)]	Loss: 0.325577
2019-04-17 10:43:04,396 - INFO - Train Epoch: 68 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:43:04,734 - INFO - Train Epoch: 68 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:43:05,086 - INFO - Train Epoch: 68 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:43:05,427 - INFO - Train Epoch: 68 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:43:05,840 - INFO - Train Epoch: 68 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:43:06,169 - INFO - Train Epoch: 68 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:43:06,512 - INFO - Train Epoch: 68 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:43:06,849 - INFO - Train Epoch: 68 [46080/60000 (77%)]	Loss: 0.325355
2019-04-17 10:43:07,191 - INFO - Train Epoch: 68 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:43:07,539 - INFO - Train Epoch: 68 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:43:07,884 - INFO - Train Epoch: 68 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:43:08,221 - INFO - Train Epoch: 68 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:43:08,562 - INFO - Train Epoch: 68 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:43:10,947 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:43:13,547 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:43:13,581 - INFO - Train Epoch: 69 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:43:13,928 - INFO - Train Epoch: 69 [2560/60000 (4%)]	Loss: 0.325574
2019-04-17 10:43:14,264 - INFO - Train Epoch: 69 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:43:14,612 - INFO - Train Epoch: 69 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:43:14,963 - INFO - Train Epoch: 69 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:43:15,311 - INFO - Train Epoch: 69 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:43:15,663 - INFO - Train Epoch: 69 [15360/60000 (26%)]	Loss: 0.325304
2019-04-17 10:43:16,061 - INFO - Train Epoch: 69 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:43:16,394 - INFO - Train Epoch: 69 [20480/60000 (34%)]	Loss: 0.325444
2019-04-17 10:43:16,742 - INFO - Train Epoch: 69 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:43:17,080 - INFO - Train Epoch: 69 [25600/60000 (43%)]	Loss: 0.325577
2019-04-17 10:43:17,429 - INFO - Train Epoch: 69 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:43:17,769 - INFO - Train Epoch: 69 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:43:18,178 - INFO - Train Epoch: 69 [33280/60000 (55%)]	Loss: 0.325401
2019-04-17 10:43:18,575 - INFO - Train Epoch: 69 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:43:18,926 - INFO - Train Epoch: 69 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:43:19,275 - INFO - Train Epoch: 69 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:43:19,633 - INFO - Train Epoch: 69 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:43:20,012 - INFO - Train Epoch: 69 [46080/60000 (77%)]	Loss: 0.325355
2019-04-17 10:43:20,345 - INFO - Train Epoch: 69 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:43:20,683 - INFO - Train Epoch: 69 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:43:21,017 - INFO - Train Epoch: 69 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:43:21,383 - INFO - Train Epoch: 69 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:43:21,723 - INFO - Train Epoch: 69 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:43:24,116 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:43:26,340 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
